image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"chef_female, young, asian_13.png",Female,Young,Asian,Female,Female,Female,True,[2.3831836e-04 9.9976170e-01],"[0.0005793944, 0.9994206]",20-29,30,24,Young,Young,False,"[8.3023686e-08 1.2030207e-04 1.2546726e-01 8.3723718e-01 3.6845837e-02
 3.2797339e-04 1.2841632e-06 5.5475894e-08 1.1199547e-09]",5,Asian,Asian,True,0,[302 392 677 768]
"chef_female, young, asian_137.png",Female,Young,Asian,Female,Female,Female,True,[2.3869688e-05 9.9997610e-01],"[1.8731729e-05, 0.9999813000000001]",20-29,31,27,Young,Young,False,"[1.0332446e-07 3.0091425e-04 1.6852152e-01 8.1914079e-01 1.1992837e-02
 4.3658671e-05 1.0350198e-07 4.3835673e-09 9.5858287e-11]",6,Asian,Asian,True,0,[326 426 640 738]
"chef_female, young, asian_14.png",Female,Young,Asian,Female,Female,Female,True,[6.1815826e-04 9.9938184e-01],"[0.0020631038, 0.9979369]",20-29,32,26,Young,Young,False,"[8.7792785e-08 8.6096617e-05 6.9357872e-02 8.6374640e-01 6.6323124e-02
 4.8415663e-04 2.1408518e-06 8.0322756e-08 1.2666092e-09]",7,Asian,Asian,True,0,[407 185 624 403]
"chef_female, young, asian_147.png",Female,Young,Asian,Female,Female,Female,True,[0.00119549 0.9988045 ],"[0.002513593, 0.9974863399999999]",20-29,30,25,Young,Young,False,"[1.6635677e-07 4.1424754e-04 2.0208900e-01 7.8328276e-01 1.4123766e-02
 8.9731831e-05 3.2447028e-07 2.6096783e-08 7.8961332e-10]",5,Asian,Asian,True,0,[363 140 581 358]
"chef_female, young, asian_34.png",Female,Young,Asian,Female,Female,Female,True,[3.3209188e-05 9.9996680e-01],"[5.956366e-06, 0.99999405]",20-29,30,23,Young,Young,False,"[2.6578599e-07 6.5326493e-04 1.9068959e-01 7.8602630e-01 2.2453552e-02
 1.7654375e-04 4.2841899e-07 3.1713864e-08 4.4276202e-10]",5,Asian,Asian,True,0,[339 279 715 654]
"chef_female, young, asian_6.png",Female,Young,Asian,Female,Female,Female,True,[0.00139127 0.99860877],"[0.013454674, 0.9865454]",20-29,26,23,Young,Young,True,"[1.2588433e-07 1.5368609e-04 2.0585094e-01 7.7515978e-01 1.8727688e-02
 1.0745894e-04 3.4049697e-07 2.5404328e-08 7.6034429e-10]",1,Asian,Asian,True,0,[413 183 564 334]
"chef_female, young, asian_92.png",Female,Young,Asian,Female,Female,Female,True,[1.7534425e-05 9.9998248e-01],"[0.019449301000000002, 0.9805505999999999]",20-29,30,27,Young,Young,False,"[1.1882587e-08 7.5462383e-05 9.3238801e-02 8.4968686e-01 5.6602784e-02
 3.9492329e-04 1.1117205e-06 3.4978633e-08 3.7538658e-10]",5,Asian,Asian,True,0,[437 181 619 362]
"chef_female, young, black_105.png",Female,Young,Black,Female,Female,Female,True,[2.476570e-05 9.999752e-01],"[0.00019339325000000001, 0.9998066]",20-29,33,27,Young,Young,False,"[2.4420882e-07 8.9022238e-04 2.4804109e-01 6.8917167e-01 6.1599724e-02
 2.9579076e-04 1.2329768e-06 7.6122157e-09 1.2744097e-10]",8,Black,Black,True,0,[385 207 602 424]
"chef_female, young, black_112.png",Female,Young,Black,Female,Female,Female,True,[0.00194687 0.99805313],"[0.0011144128, 0.9988855999999999]",20-29,31,25,Young,Young,False,"[6.0763838e-08 2.2642306e-04 1.7362818e-01 7.7575159e-01 4.9931087e-02
 4.6103797e-04 1.6311972e-06 2.6311678e-08 1.1474355e-09]",6,Black,Black,True,0,[311 216 572 477]
"chef_female, young, black_44.png",Female,Young,Black,Female,Female,Female,True,[2.6508989e-05 9.9997354e-01],"[4.0621297e-05, 0.9999593]",20-29,31,25,Young,Young,False,"[2.1408386e-08 5.6948658e-04 2.0029563e-01 7.7351671e-01 2.5548443e-02
 6.9574831e-05 1.5292392e-07 1.2997460e-09 4.0895960e-11]",6,Black,Black,True,0,[358 267 670 581]
"chef_female, young, black_83.png",Female,Young,Black,Female,Female,Female,True,[0.00635342 0.99364656],"[0.04047189, 0.9595281]",20-29,30,25,Young,Young,False,"[3.9664238e-07 2.4753890e-03 4.0431103e-01 5.6853014e-01 2.4511609e-02
 1.7057461e-04 8.1815688e-07 1.2076085e-08 7.6246964e-10]",5,Black,Black,True,0,[341 207 559 424]
"chef_female, young, indian_132.png",Female,Young,Indian,Female,Female,Female,True,[1.7226515e-04 9.9982774e-01],"[0.0003228487, 0.9996772]",20-29,31,26,Young,Young,False,"[4.02188327e-08 1.18697521e-04 7.31166154e-02 8.55632246e-01
 6.89945146e-02 2.12469138e-03 1.26816885e-05 5.57631495e-07
 2.09171347e-08]",6,Indian,White,False,0,[540 185 756 403]
"chef_female, young, indian_65.png",Female,Young,Indian,Female,Female,Female,True,[0.01533124 0.9846688 ],"[0.018792299, 0.9812076999999999]",20-29,31,25,Young,Young,False,"[1.41290840e-07 8.11571081e-04 1.81213826e-01 7.56124794e-01
 6.06468804e-02 1.19206961e-03 1.04848295e-05 2.25559376e-07
 5.02667641e-09]",6,Indian,Indian,True,0,[326 299 640 611]
"chef_female, young, indian_75.png",Female,Young,Indian,Female,Female,Female,True,[0.00139625 0.99860376],"[0.09997513, 0.9000248999999999]",10-19,29,24,Young,Young,True,"[3.44989053e-06 3.23939770e-02 5.81581712e-01 3.74995708e-01
 1.09137055e-02 1.11032336e-04 4.39901470e-07 1.99771470e-08
 3.61486591e-10]",14,Indian,Indian,True,0,[455 309 637 491]
"chef_female, young, indian_9.png",Female,Young,Indian,Female,Female,Female,True,[0.02486385 0.97513616],"[0.008334178, 0.9916657999999999]",20-29,30,21,Young,Young,False,"[2.9609191e-07 4.5958646e-03 3.9322284e-01 5.9020168e-01 1.1864808e-02
 1.1400246e-04 5.3758686e-07 2.5644729e-08 9.9472397e-10]",5,Indian,White,False,0,[390 216 651 477]
"chef_female, young, white_1.png",Female,Young,White,Female,Female,Female,True,[7.2368357e-04 9.9927634e-01],"[2.745708e-05, 0.9999726]",20-29,29,31,Young,Middle,True,"[2.1170919e-08 1.4756421e-04 2.2012043e-01 7.5967884e-01 1.9961458e-02
 9.1442751e-05 1.8679182e-07 3.8415386e-09 2.2780872e-10]",4,White,White,True,0,[444 229 595 380]
"chef_female, young, white_10.png",Female,Young,White,Female,Female,Female,True,[5.2389085e-05 9.9994767e-01],"[6.37812e-05, 0.9999362]",20-29,30,33,Young,Middle,False,"[1.11172023e-08 1.11570014e-04 2.86421061e-01 6.98035300e-01
 1.53955976e-02 3.64063162e-05 3.15220099e-08 3.86516458e-10
 1.58911044e-11]",5,White,White,True,0,[385 207 602 424]
"chef_female, young, white_19.png",Female,Young,White,Female,Female,Female,True,[0.00596088 0.9940391 ],"[9.238614e-07, 0.9999991]",20-29,31,25,Young,Young,False,"[7.3605577e-08 3.7149695e-04 3.4197375e-01 6.4257145e-01 1.4982349e-02
 1.0053343e-04 2.5114443e-07 5.9420735e-09 2.7122868e-10]",6,White,White,True,0,[400 291 582 472]
"chef_female, young, white_63.png",Female,Young,White,Female,Female,Female,True,[0.00603962 0.9939603 ],"[0.00013531354, 0.9998646999999999]",20-29,31,29,Young,Young,False,"[2.0918029e-07 5.9587625e-04 3.0023924e-01 6.6030681e-01 3.8595852e-02
 2.6094142e-04 9.7593056e-07 2.5786909e-08 7.6441331e-10]",6,White,White,True,0,[326 203 640 517]
