image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_female, middle aged, asian_102.png",Female,Middle,Asian,Female,Female,Female,True,[4.4894335e-04 9.9955106e-01],"[0.027949804999999998, 0.9720501]",30-39,33,47.0,Middle,Middle,True,"[8.4366428e-07 2.2671627e-05 1.0997636e-03 8.8469289e-02 4.7278538e-01
 3.4086239e-01 8.4329948e-02 1.2208596e-02 2.2104901e-04]",2,Asian,Asian,True,0,[805 787 985 967]
"judge_female, middle aged, asian_11.png",Female,Middle,Asian,Female,Female,Female,True,[2.0980157e-04 9.9979019e-01],"[0.0007455948, 0.9992544]",40-49,48,50.0,Middle,Middle,True,"[5.6224826e-07 2.3578725e-05 6.2313292e-04 2.2747859e-02 2.9928967e-01
 4.8499158e-01 1.7830968e-01 1.3819886e-02 1.9402275e-04]",3,Asian,Asian,True,0,[326 267 640 581]
"judge_female, middle aged, asian_124.png",Female,Middle,Asian,Female,Female,Female,True,[1.9688312e-04 9.9980313e-01],"[0.0074799013, 0.9925201]",30-39,37,51.0,Middle,Middle,True,"[1.3028409e-07 6.0953084e-06 4.2369569e-04 6.6112429e-02 5.1160824e-01
 3.6925957e-01 4.8490584e-02 4.0630829e-03 3.6166934e-05]",2,Asian,Asian,True,0,[363 321 624 582]
"judge_female, middle aged, asian_135.png",Female,Middle,Asian,Female,Female,Female,True,[2.0033146e-04 9.9979973e-01],"[0.00013789253, 0.99986206]",40-49,37,47.0,Middle,Middle,True,"[2.5963408e-07 5.2471914e-06 4.8339597e-04 2.9403424e-02 3.1142035e-01
 4.5573092e-01 1.7472625e-01 2.7722191e-02 5.0791120e-04]",8,Asian,Asian,True,0,[734 122 885 272]
"judge_female, middle aged, asian_147.png",Female,Middle,Asian,Female,Female,Female,True,[0.00111187 0.99888813],"[0.0011938024, 0.9988062]",40-49,43,40.0,Middle,Middle,True,"[1.9782617e-06 2.1795524e-05 5.1159802e-04 1.9252770e-02 2.3705111e-01
 5.0926387e-01 2.0906201e-01 2.4282487e-02 5.5238022e-04]",2,Asian,Asian,True,0,[248 215 698 665]
"judge_female, middle aged, asian_81.png",Female,Middle,Asian,Female,Female,Female,True,[0.00847182 0.9915282 ],"[0.0092067856, 0.9907931499999999]",30-39,39,40.0,Middle,Middle,True,"[3.0816136e-07 1.0013246e-05 5.4005155e-04 5.0907288e-02 5.2801430e-01
 3.6507335e-01 5.2000143e-02 3.4273365e-03 2.7171323e-05]",4,Asian,Asian,True,0,[248 168 698 619]
"judge_female, middle aged, black_101.png",Female,Middle,Black,Female,Female,Female,True,[6.921541e-04 9.993078e-01],"[0.008211091, 0.99178894]",40-49,37,42.0,Middle,Middle,True,"[1.5346257e-05 6.7026886e-05 9.1808103e-04 1.3065168e-02 1.7289983e-01
 4.1257259e-01 3.3404040e-01 6.3694432e-02 2.7270946e-03]",8,Black,Black,True,0,[302 202 677 578]
"judge_female, middle aged, black_56.png",Female,Middle,Black,Female,Female,Female,True,[4.196303e-04 9.995803e-01],"[0.0012874508000000002, 0.99871254]",40-49,32,56.0,Middle,Middle,True,"[7.8737412e-07 1.0298325e-05 4.9273059e-04 1.7069191e-02 2.8080532e-01
 4.9185702e-01 2.0217367e-01 7.4634305e-03 1.2755151e-04]",13,Black,Black,True,0,[339 202 715 578]
"judge_female, middle aged, black_74.png",Female,Middle,Black,Female,Female,Female,True,[1.9203451e-04 9.9980795e-01],"[6.492189e-06, 0.9999935999999999]",40-49,38,35.0,Middle,Middle,True,"[2.0843719e-07 5.8105223e-07 1.8316883e-05 7.4494898e-04 6.9980338e-02
 5.7767028e-01 3.3109650e-01 2.0190338e-02 2.9844974e-04]",7,Black,Black,True,0,[202 168 654 619]
"judge_female, middle aged, black_78.png",Female,Middle,Black,Female,Female,Female,True,[1.5213722e-04 9.9984783e-01],"[1.8803463e-05, 0.9999811599999999]",40-49,37,41.0,Middle,Middle,True,"[4.24501280e-07 2.73639239e-06 1.18848846e-04 5.23213437e-03
 1.90496460e-01 5.94630063e-01 2.02277392e-01 7.16281030e-03
 7.90861450e-05]",8,Black,Black,True,0,[302 240 677 615]
"judge_female, middle aged, black_89.png",Female,Middle,Black,Female,Female,Female,True,[1.596557e-05 9.999841e-01],"[1.6385296e-07, 0.9999998499999999]",30-39,41,32.0,Middle,Middle,True,"[7.5374295e-08 2.6000491e-06 5.6283560e-04 9.9907696e-02 6.9069850e-01
 1.8240625e-01 2.6025649e-02 3.9435175e-04 2.0520058e-06]",6,Black,Black,True,0,[389 203 702 517]
"judge_female, middle aged, black_97.png",Female,Middle,Black,Female,Female,Female,True,[5.181195e-04 9.994819e-01],"[0.0077242330000000005, 0.9922758]",40-49,33,49.0,Middle,Middle,True,"[3.6158968e-07 3.8642174e-06 2.4510830e-04 9.5507894e-03 2.1109915e-01
 4.8675591e-01 2.7551791e-01 1.6551340e-02 2.7562774e-04]",12,Black,Black,True,0,[339 240 715 615]
"judge_female, middle aged, indian_129.png",Female,Middle,Indian,Female,Female,Female,True,[2.9748138e-05 9.9997020e-01],"[0.065272, 0.9347280000000001]",50-59,32,57.0,Middle,Middle,True,"[3.30371722e-06 1.08175336e-04 7.46108359e-04 5.04841609e-03
 4.28603478e-02 1.99736670e-01 5.39775670e-01 1.97006851e-01
 1.47144180e-02]",23,Indian,Indian,True,0,[302 202 677 578]
"judge_female, middle aged, indian_32.png",Female,Middle,Indian,Female,Female,Female,True,[0.00421851 0.9957815 ],"[0.007012111, 0.9929878999999999]",40-49,31,35.0,Middle,Middle,True,"[1.0967206e-04 3.0865914e-03 2.9123975e-02 2.7229389e-02 1.5566570e-01
 4.9201697e-01 2.5605118e-01 3.3318903e-02 3.3975390e-03]",14,Indian,Indian,True,0,[302 279 677 654]
"judge_female, middle aged, indian_7.png",Female,Middle,Indian,Female,Female,Female,True,[8.9093075e-05 9.9991089e-01],"[0.00031407576, 0.999686]",40-49,35,25.0,Middle,Young,True,"[1.9444631e-06 4.7375441e-05 1.1409580e-03 1.3217982e-02 1.2076269e-01
 4.0167511e-01 3.6951840e-01 8.7074801e-02 6.5608006e-03]",10,Indian,Indian,True,0,[202 238 743 778]
"judge_female, middle aged, indian_9.png",Female,Middle,Indian,Female,Female,Female,True,[9.0952912e-05 9.9990904e-01],"[2.2489674999999997e-05, 0.9999775]",50-59,47,28.0,Middle,Young,True,"[1.2053075e-06 1.6942809e-05 2.6189376e-04 2.4601337e-03 5.4722287e-02
 3.9667097e-01 4.4050330e-01 9.4570063e-02 1.0793235e-02]",8,Indian,Indian,True,0,[326 235 640 549]
"judge_female, middle aged, indian_95.png",Female,Middle,Indian,Female,Female,Female,True,[6.8259244e-05 9.9993175e-01],"[0.0020316723, 0.9979683]",40-49,39,40.0,Middle,Middle,True,"[2.57092347e-06 1.10093126e-04 1.97599991e-03 8.44973400e-02
 3.61261934e-01 4.36572194e-01 1.09446682e-01 5.97982062e-03
 1.53359346e-04]",6,Indian,Indian,True,0,[785 181 967 362]
"judge_female, middle aged, white_10.png",Female,Middle,White,Female,Female,Female,True,[8.6283064e-05 9.9991369e-01],"[2.1314826e-05, 0.9999786]",40-49,34,51.0,Middle,Middle,True,"[3.9554288e-06 2.2987554e-04 6.6211610e-03 6.5798916e-02 2.5494966e-01
 4.2747855e-01 2.3401113e-01 1.0612673e-02 2.9402386e-04]",11,White,White,True,0,[363 189 624 450]
"judge_female, middle aged, white_103.png",Female,Middle,White,Female,Female,Female,True,[3.4044345e-04 9.9965954e-01],"[4.9256836000000004e-05, 0.9999508]",40-49,33,49.0,Middle,Middle,True,"[1.4119856e-06 3.6941656e-05 2.8477248e-03 8.4844925e-02 3.2877779e-01
 4.3152913e-01 1.4474185e-01 7.0766173e-03 1.4366744e-04]",12,White,White,True,0,[358 235 670 549]
"judge_female, middle aged, white_144.png",Female,Middle,White,Female,Female,Female,True,[0.00142262 0.9985774 ],"[4.388602e-06, 0.9999956]",30-39,27,42.0,Middle,Middle,False,"[1.4277365e-05 1.2050578e-03 3.7086338e-02 1.4589140e-01 3.9172107e-01
 2.6816183e-01 1.4317855e-01 1.2092814e-02 6.4869679e-04]",8,White,White,True,0,[326 299 640 611]
"judge_female, middle aged, white_146.png",Female,Middle,White,Female,Female,Female,True,[0.00399607 0.996004  ],"[4.9718627e-06, 0.999995]",40-49,32,52.0,Middle,Middle,True,"[1.8784417e-06 3.2732471e-05 1.2465239e-03 1.6961334e-02 1.8754131e-01
 5.2890879e-01 2.5406840e-01 1.1056776e-02 1.8228366e-04]",13,White,White,True,0,[202 238 743 778]
"judge_female, middle aged, white_63.png",Female,Middle,White,Female,Female,Female,True,[3.988633e-05 9.999601e-01],"[3.4225370000000002e-06, 0.9999966]",40-49,39,35.0,Middle,Middle,True,"[1.7902299e-06 1.7063345e-05 2.8057385e-04 5.4910961e-03 1.1576249e-01
 4.8991659e-01 3.5512140e-01 3.2836523e-02 5.7246786e-04]",6,White,White,True,0,[248 215 698 665]
"judge_female, middle aged, white_75.png",Female,Middle,White,Female,Female,Female,True,[6.4521686e-05 9.9993551e-01],"[0.0004691786, 0.9995308]",50-59,37,39.0,Middle,Middle,True,"[6.5498250e-07 3.8265671e-06 1.2382952e-04 3.1599957e-03 6.1073422e-02
 3.5821244e-01 5.2178103e-01 5.4591708e-02 1.0531401e-03]",18,White,White,True,0,[248 215 698 665]
"judge_female, young, asian_19.png",Female,Young,Asian,Female,Female,Female,True,[0.00289586 0.99710417],"[0.015178653, 0.9848214]",20-29,25,23.0,Young,Young,True,"[1.5792806e-07 2.1309186e-04 1.9149446e-01 7.8492355e-01 2.3235204e-02
 1.3302005e-04 4.2502501e-07 3.1081008e-08 5.3919064e-10]",0,Asian,Asian,True,0,[339 240 715 615]
"judge_female, young, asian_49.png",Female,Young,Asian,Female,Female,Female,True,[1.312428e-05 9.999869e-01],"[0.00012901696, 0.999871]",20-29,30,25.0,Young,Young,False,"[9.1105129e-08 5.2844145e-04 1.1733686e-01 8.2741708e-01 5.4055844e-02
 6.5862178e-04 2.8853824e-06 1.4004422e-07 2.1276843e-09]",5,Asian,Asian,True,0,[302 279 677 654]
"judge_female, young, asian_76.png",Female,Young,Asian,Female,Female,,True,[4.8834749e-04 9.9951166e-01],"[0.07197621, 0.92802376]",20-29,29,,Young,,True,"[8.0336712e-08 3.2952669e-04 2.5370452e-01 7.1841002e-01 2.7307887e-02
 2.4688884e-04 1.0735016e-06 6.2727601e-08 1.0494613e-09]",4,Asian,Asian,True,0,[302 316 677 692]
"judge_female, young, black_132.png",Female,Young,Black,Female,Female,Female,True,[2.9746605e-05 9.9997020e-01],"[0.46923054000000003, 0.53076946]",20-29,26,25.0,Young,Young,True,"[3.7351423e-08 1.9470186e-03 2.9698470e-01 6.1450690e-01 8.6258285e-02
 3.0134787e-04 1.7291131e-06 7.0746125e-09 9.6549289e-11]",1,Black,Black,True,0,[326 203 640 517]
"judge_female, young, black_21.png",Female,Young,Black,Female,Female,Female,True,[6.7442716e-06 9.9999326e-01],"[0.00025348049, 0.9997465]",20-29,31,27.0,Young,Young,False,"[9.2051211e-09 2.6338940e-04 1.2861986e-01 8.2552642e-01 4.5408681e-02
 1.8136676e-04 2.6204387e-07 1.7529805e-09 5.4899855e-11]",6,Black,Black,True,0,[103 186 753 835]
"judge_female, young, black_8.png",Female,Young,Black,Female,Female,Female,True,[2.2436951e-04 9.9977565e-01],"[0.00018385537, 0.9998161]",20-29,32,23.0,Young,Young,False,"[3.4410633e-08 8.5173160e-05 1.0258497e-01 8.2316101e-01 7.3339082e-02
 8.2701066e-04 2.7167041e-06 2.6303352e-08 7.6759360e-10]",7,Black,Black,True,0,[302 279 677 654]
"judge_female, young, black_87.png",Female,Young,Black,Female,Female,Female,True,[7.314006e-04 9.992686e-01],"[0.0006561564999999999, 0.9993438]",20-29,30,22.0,Young,Young,False,"[2.0530582e-08 2.8369183e-04 1.8569575e-01 7.8575307e-01 2.8186161e-02
 8.1039805e-05 2.5932420e-07 2.0084958e-09 4.3353890e-11]",5,Black,Black,True,0,[326 235 640 549]
"judge_female, young, black_92.png",Female,Young,Indian,Female,Female,Female,True,[4.4671775e-04 9.9955326e-01],"[0.008279727, 0.9917203499999999]",20-29,28,23.0,Young,Young,True,"[1.7370404e-07 5.4139952e-04 1.1615055e-01 8.1372750e-01 6.9087453e-02
 4.8643193e-04 6.3798539e-06 9.1904106e-08 1.2730886e-09]",3,Indian,White,False,0,[248 168 698 619]
"judge_female, young, indian_106.png",Female,Young,Indian,Female,Female,Female,True,[5.3066271e-04 9.9946934e-01],"[0.0007680985999999999, 0.9992319500000001]",20-29,31,25.0,Young,Young,False,"[8.8103826e-07 2.2932505e-03 1.1305969e-01 8.2282406e-01 6.0448296e-02
 1.3629606e-03 1.0430983e-05 4.0362266e-07 7.4691142e-09]",6,Indian,Indian,True,0,[148 293 688 833]
"judge_female, young, indian_127.png",Female,Young,Indian,Female,Female,Female,True,[0.00205441 0.9979456 ],"[0.0063449496, 0.9936551]",20-29,31,27.0,Young,Young,False,"[6.6278753e-06 5.2754674e-03 1.4985912e-01 6.0801053e-01 2.1621449e-01
 2.0146377e-02 4.6127877e-04 2.5455445e-05 6.1691833e-07]",6,Indian,Indian,True,0,[339 279 715 654]
"judge_female, young, indian_38.png",Female,Young,Indian,Female,Female,Female,True,[6.6640310e-04 9.9933356e-01],"[0.4872582, 0.5127417400000001]",20-29,32,24.0,Young,Young,False,"[2.8992379e-06 1.3815139e-02 3.8445568e-01 5.5155563e-01 4.9239617e-02
 9.2567177e-04 5.2547225e-06 1.6774339e-07 2.4491065e-09]",7,Indian,Indian,True,0,[202 346 743 888]
"judge_female, young, indian_48.png",Female,Young,Indian,Female,Female,Female,True,[4.4582688e-05 9.9995542e-01],"[0.005823836999999999, 0.9941762]",20-29,33,29.0,Young,Young,False,"[3.5883207e-07 2.1855601e-03 3.2145381e-01 5.3264409e-01 1.3720061e-01
 6.4011305e-03 1.0876874e-04 5.5489431e-06 1.6522426e-07]",8,Indian,Indian,True,0,[302 202 677 578]
"judge_female, young, indian_82.png",Female,Young,Indian,Female,Female,Female,True,[0.00136104 0.9986389 ],"[0.21967102, 0.7803289]",20-29,32,24.0,Young,Young,False,"[7.30303000e-08 1.08176508e-04 2.82223616e-02 8.61015916e-01
 1.08058184e-01 2.56484537e-03 2.98785544e-05 5.08405435e-07
 1.33148550e-08]",7,Indian,Indian,True,0,[248 215 698 665]
"judge_female, young, indian_99.png",Female,Young,Indian,Female,Female,Female,True,[0.00302073 0.9969793 ],"[0.00089672394, 0.9991033]",20-29,31,25.0,Young,Young,False,"[4.8598395e-07 7.5166911e-04 9.6025169e-02 7.5653648e-01 1.3906389e-01
 7.4937111e-03 1.2564844e-04 2.8972297e-06 7.6717448e-08]",6,Indian,Indian,True,0,[202 305 654 756]
"judge_female, young, white_125.png",Female,Young,White,Female,Female,Female,True,[5.984668e-06 9.999940e-01],"[1.0265706999999999e-06, 0.9999988999999999]",20-29,29,27.0,Young,Young,True,"[4.1533429e-10 8.5709007e-06 1.3053039e-01 8.5009348e-01 1.9323841e-02
 4.3708122e-05 2.0863816e-08 1.3424330e-10 3.3064231e-12]",4,White,White,True,0,[358 235 670 549]
"judge_female, young, white_131.png",Female,Young,White,Female,Female,Female,True,[5.150776e-04 9.994849e-01],"[0.00040604264, 0.9995939]",20-29,26,25.0,Young,Young,True,"[2.0740588e-08 6.1520346e-05 1.4831315e-01 7.7945042e-01 7.1409382e-02
 7.6230889e-04 3.2523340e-06 5.0431964e-08 7.6950329e-10]",1,White,White,True,0,[294 261 744 711]
"judge_female, young, white_139.png",Female,Young,White,Female,Female,Female,True,[1.035267e-05 9.999896e-01],"[1.3544463999999999e-06, 0.9999987]",20-29,30,28.0,Young,Young,False,"[9.9929442e-09 1.7414430e-05 2.8165478e-02 8.4307808e-01 1.2698711e-01
 1.7490863e-03 2.7971155e-06 2.2683452e-08 3.4699640e-10]",5,White,White,True,0,[202 261 654 711]
"judge_female, young, white_148.png",Female,Young,White,Female,Female,,True,[5.301382e-06 9.999947e-01],"[1.4213766e-05, 0.9999858]",20-29,31,,Young,,False,"[1.5410264e-07 5.7569460e-04 2.4867079e-01 7.0601404e-01 4.3951821e-02
 7.8497443e-04 2.5293916e-06 5.8127259e-08 3.6586965e-09]",6,White,White,True,0,[339 240 715 615]
"judge_female, young, white_149.png",Female,Young,White,Female,Female,Female,True,[5.1641523e-06 9.9999481e-01],"[0.00024444992, 0.99975555]",20-29,31,25.0,Young,Young,False,"[2.9961482e-09 3.7420876e-05 1.0348041e-01 8.4154582e-01 5.4619063e-02
 3.1670983e-04 5.5333442e-07 5.2360698e-09 1.4906790e-10]",6,White,White,True,0,[390 268 651 529]
"judge_female, young, white_26.png",Female,Young,White,Female,Female,Female,True,[9.6774681e-07 9.9999905e-01],"[1.0623796e-10, 1.0]",20-29,30,26.0,Young,Young,False,"[1.1581137e-09 3.2406930e-05 1.2671545e-01 8.4720778e-01 2.5950965e-02
 9.3307703e-05 7.7188439e-08 5.1634258e-10 1.8946251e-11]",5,White,White,True,0,[263 202 640 578]
"judge_female, young, white_79.png",Female,Young,White,Female,Female,Female,True,[1.9222292e-05 9.9998075e-01],"[0.00037767034, 0.9996223399999999]",20-29,27,30.0,Young,Middle,True,"[9.5175473e-08 2.5474429e-04 9.3727730e-02 8.4346789e-01 6.2055979e-02
 4.9059076e-04 2.9691073e-06 4.6574808e-08 1.1585897e-09]",2,White,White,True,0,[358 235 670 549]
"judge_male, elderly, asian_113.png",Male,Old,Asian,Male,Male,Male,True,[9.9999827e-01 1.7176606e-06],"[0.9994837, 0.0005162233]",60-69,58,75.0,Old,Old,False,"[1.2642022e-05 7.5711991e-06 1.6604428e-05 2.3196801e-05 3.4346519e-04
 8.8277599e-03 1.5528549e-01 7.9727846e-01 3.8204905e-02]",7,Asian,Asian,True,0,[358 235 670 549]
"judge_male, elderly, asian_12.png",Male,Old,Asian,Male,Male,Male,True,[9.995087e-01 4.912769e-04],"[0.9989827, 0.00101723984]",60-69,59,78.0,Old,Old,False,"[1.7153627e-05 1.6256898e-05 1.1881935e-05 4.6889295e-06 2.6455884e-05
 4.3424751e-04 2.7029378e-02 6.1417931e-01 3.5828057e-01]",6,Asian,Asian,True,0,[294 261 744 711]
"judge_male, elderly, asian_46.png",Male,Old,Asian,Male,Male,Male,True,[0.98490167 0.01509832],"[0.9988632, 0.0011367557]",70+,56,77.0,Old,Old,False,"[6.8321601e-06 6.2733011e-06 3.6270137e-06 1.3259822e-06 7.8443454e-06
 1.5818002e-04 1.3783338e-02 4.5419213e-01 5.3184038e-01]",19,Asian,Asian,True,0,[294 305 744 756]
"judge_male, elderly, asian_77.png",Male,Old,Asian,Male,Male,Male,True,[9.999927e-01 7.245871e-06],"[0.9990338, 0.0009661823999999999]",60-69,52,79.0,Old,Old,False,"[1.1511805e-06 7.2817522e-07 9.5921837e-07 7.6146353e-07 6.6291432e-06
 1.9140264e-04 2.5354762e-02 7.4655092e-01 2.2789274e-01]",13,Asian,Asian,True,0,[202 183 743 724]
"judge_male, elderly, black_133.png",Male,Old,Black,Male,Male,Male,True,[9.9992186e-01 7.8171201e-05],"[0.9999039999999999, 9.591912e-05]",60-69,48,52.0,Old,Middle,False,"[3.49778884e-06 1.64743960e-05 3.83604311e-05 1.19024386e-04
 1.38313253e-03 3.58935408e-02 3.13538879e-01 5.54787517e-01
 9.42195579e-02]",17,Black,Black,True,0,[202 215 654 665]
"judge_male, elderly, black_137.png",Male,Old,White,Male,Male,Male,True,[9.9987030e-01 1.2977279e-04],"[0.9995798499999999, 0.00042016304999999994]",60-69,51,79.0,Old,Old,False,"[4.0371000e-05 4.2016884e-05 1.0086875e-04 1.0457214e-05 7.9800520e-05
 1.2290267e-03 6.4860813e-02 7.8022045e-01 1.5341614e-01]",14,White,White,True,0,[263 165 640 540]
"judge_male, elderly, black_18.png",Male,Middle,Black,Male,Male,Male,True,[9.9960738e-01 3.9256157e-04],"[0.9999733000000001, 2.6755093e-05]",50-59,48,48.0,Middle,Middle,True,"[2.3618115e-05 7.0100898e-05 3.3927479e-04 9.4579183e-04 1.1065437e-02
 1.0111573e-01 4.2662820e-01 3.9189267e-01 6.7919135e-02]",7,Black,Black,True,0,[358 235 670 549]
