image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_female, elderly, black_31.png",Female,Middle,Black,Female,Female,Female,True,[0.00380636 0.99619365],"[0.056060084999999996, 0.9439399]",50-59,56,62.0,Middle,Old,True,"[4.7942694e-06 6.0237126e-06 2.4110275e-05 5.5769298e-05 2.9009543e-03
 7.5607844e-02 4.8660895e-01 4.0214443e-01 3.2647114e-02]",1,Black,Black,True,0,[302 240 677 615]
"teacher_female, elderly, white_132.png",Female,Old,White,Female,Female,Female,True,[0.00201275 0.9979872 ],"[0.012004974, 0.987995]",70+,46,76.0,Old,Old,False,"[1.06871937e-06 1.03201555e-05 1.95143093e-05 3.58711964e-06
 1.79977797e-05 4.09828266e-04 3.78187113e-02 3.06149781e-01
 6.55569136e-01]",29,White,White,True,0,[302 202 677 578]
"teacher_female, elderly, white_147.png",Female,Old,White,Female,Female,Female,True,[4.0670572e-04 9.9959332e-01],"[0.070914564, 0.9290854000000001]",70+,52,77.0,Old,Old,False,"[2.9365933e-06 2.7591253e-05 5.1571806e-05 2.2799142e-05 1.2883965e-04
 2.2634151e-03 8.1134960e-02 4.1233593e-01 5.0403196e-01]",23,White,White,True,0,[248 215 698 665]
"teacher_female, elderly, white_84.png",Female,Old,White,Female,Female,Female,True,[4.0631785e-04 9.9959368e-01],"[0.002449133, 0.9975508999999999]",70+,47,81.0,Old,Old,False,"[3.3503440e-07 2.1864580e-06 2.4585831e-06 4.0703810e-07 3.2250980e-06
 6.9564529e-05 1.1142278e-02 2.9722801e-01 6.9155151e-01]",28,White,White,True,0,[326 203 640 517]
"teacher_female, middle aged, asian_125.png",Female,Young,Asian,Female,Female,Female,True,[3.9693638e-04 9.9960309e-01],"[0.0018394962, 0.99816055]",20-29,39,35.0,Young,Middle,False,"[6.2872545e-08 1.3465314e-05 2.1975376e-02 7.0473254e-01 2.6848453e-01
 4.7619673e-03 3.1194166e-05 9.0199802e-07 5.8039933e-09]",14,Asian,Asian,True,0,[157 215 608 665]
"teacher_female, middle aged, asian_40.png",Female,Middle,Asian,Female,Female,Female,True,[2.536737e-04 9.997463e-01],"[0.13404749000000002, 0.8659524500000001]",40-49,38,52.0,Middle,Middle,True,"[2.3071563e-07 4.8881288e-06 3.1961445e-04 2.1942284e-02 3.2397631e-01
 5.7191408e-01 7.5246640e-02 6.5410933e-03 5.4961831e-05]",7,Asian,Asian,True,0,[202 238 743 778]
"teacher_female, middle aged, asian_47.png",Female,Middle,Asian,Female,Female,Female,True,[4.989601e-05 9.999501e-01],"[0.0090298533, 0.99097015]",40-49,37,51.0,Middle,Middle,True,"[2.1722319e-07 5.7275324e-06 3.7655886e-04 3.5815138e-02 4.2500493e-01
 4.4822499e-01 8.3858892e-02 6.6713537e-03 4.2233343e-05]",8,Asian,Asian,True,0,[294 305 744 756]
"teacher_female, middle aged, asian_7.png",Female,Middle,Asian,Female,Female,Female,True,[0.00243499 0.99756503],"[0.016477791, 0.9835222]",30-39,39,56.0,Middle,Middle,True,"[5.6210541e-07 3.8809729e-05 1.0685614e-02 3.0970699e-01 5.5855924e-01
 1.1519284e-01 5.4143439e-03 3.9539949e-04 6.2134095e-06]",4,Asian,Asian,True,0,[248 261 698 711]
"teacher_female, middle aged, asian_80.png",Female,Middle,Asian,Female,Female,Female,True,[2.2878856e-05 9.9997711e-01],"[0.0018257578, 0.9981742]",50-59,37,68.0,Middle,Old,True,"[5.4019387e-07 4.1024455e-06 3.5761528e-05 1.3988479e-03 6.0802750e-02
 3.7460408e-01 4.3301812e-01 1.2813297e-01 2.0028148e-03]",18,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, middle aged, asian_90.png",Female,Middle,Asian,Female,Female,Female,True,[0.00743181 0.9925682 ],"[0.004388195, 0.9956117999999999]",50-59,54,72.0,Middle,Old,True,"[1.4889749e-06 4.9485648e-06 3.6216992e-05 7.9928641e-04 4.9443699e-02
 3.2552135e-01 4.9938470e-01 1.2299142e-01 1.8168866e-03]",1,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, middle aged, black_109.png",Female,Young,Black,Female,Female,Female,True,[6.017026e-04 9.993983e-01],"[0.00018389467, 0.9998161]",20-29,33,31.0,Young,Middle,False,"[3.4324035e-08 3.0019153e-05 2.6389835e-02 6.9830596e-01 2.6677141e-01
 8.3964970e-03 1.0577166e-04 4.7324522e-07 8.2790539e-09]",8,Black,Black,True,0,[248 261 698 711]
"teacher_female, middle aged, black_119.png",Female,Middle,Black,Female,Female,Female,True,[4.2210268e-05 9.9995780e-01],"[0.00027517835, 0.9997248000000001]",30-39,38,44.0,Middle,Middle,True,"[4.6618496e-08 4.1001199e-06 3.4382946e-03 2.5408307e-01 6.2872273e-01
 1.1093778e-01 2.7917253e-03 2.1862688e-05 3.9774093e-07]",3,Black,Black,True,0,[248 215 698 665]
"teacher_female, middle aged, black_126.png",Female,Middle,Black,Female,Female,Female,True,[6.8495586e-04 9.9931502e-01],"[0.21329508, 0.78670494]",30-39,33,52.0,Middle,Middle,True,"[7.3314845e-07 2.3469836e-05 5.6686290e-03 2.2776490e-01 5.5275154e-01
 2.0216225e-01 1.1532052e-02 9.4848649e-05 1.5073041e-06]",2,Black,Black,True,0,[302 316 677 692]
"teacher_female, middle aged, black_29.png",Female,Middle,Black,Female,Female,Female,True,[2.9757686e-05 9.9997026e-01],"[0.061861980000000004, 0.9381380500000001]",30-39,31,36.0,Middle,Middle,True,"[7.0857688e-08 6.2276526e-06 2.6733456e-03 2.0522286e-01 6.6987181e-01
 1.1703683e-01 5.1620002e-03 2.6789094e-05 1.6665307e-07]",4,Black,Black,True,0,[339 240 715 615]
"teacher_female, middle aged, black_74.png",Female,Young,Black,Female,Female,Female,True,[2.8683347e-05 9.9997133e-01],"[0.0014367540000000002, 0.9985632]",20-29,31,34.0,Young,Middle,False,"[6.9115295e-08 1.2426193e-04 5.0088551e-02 8.3326811e-01 1.1553613e-01
 9.7939454e-04 3.4692473e-06 1.3322418e-08 2.6119548e-10]",6,Black,Black,True,0,[202 238 743 778]
"teacher_female, middle aged, black_85.png",Female,Middle,Black,Female,Female,Female,True,[2.3193363e-04 9.9976808e-01],"[0.02221847, 0.9777815]",40-49,40,57.0,Middle,Middle,True,"[1.1707825e-06 1.8722241e-05 1.1534607e-03 3.6526617e-02 4.1761777e-01
 4.5925891e-01 8.3935574e-02 1.4738671e-03 1.3977404e-05]",5,Black,Black,True,0,[358 267 670 581]
"teacher_female, middle aged, indian_32.png",Female,Middle,Indian,Female,Female,Female,True,[8.7185996e-05 9.9991286e-01],"[0.29157656, 0.7084233999999999]",30-39,32,27.0,Middle,Young,True,"[1.3678214e-06 1.9484384e-04 1.3281689e-02 4.4345960e-01 4.7612113e-01
 6.5461047e-02 1.4359271e-03 4.4018918e-05 3.5943197e-07]",3,Indian,Indian,True,0,[248 215 698 665]
"teacher_female, middle aged, indian_66.png",Female,Middle,Indian,Female,Female,Female,True,[2.6961225e-05 9.9997300e-01],"[0.0022940384, 0.9977059]",40-49,35,46.0,Middle,Middle,True,"[1.08701852e-06 1.98588659e-05 3.57425190e-04 8.82367603e-03
 2.19597429e-01 5.74457467e-01 1.83356345e-01 1.32267205e-02
 1.59987772e-04]",10,Indian,Indian,True,0,[302 279 677 654]
"teacher_female, middle aged, white_12.png",Female,Middle,White,Female,Female,Female,True,[4.4991855e-05 9.9995500e-01],"[0.0015484884, 0.99845146]",50-59,52,67.0,Middle,Old,True,"[2.9565658e-07 7.3887222e-06 2.0983686e-04 1.8112861e-03 4.6875287e-02
 4.1832250e-01 4.9712932e-01 3.4210034e-02 1.4340667e-03]",3,White,White,True,0,[202 238 743 778]
"teacher_female, middle aged, white_36.png",Female,Middle,White,Female,Female,Female,True,[0.001056 0.998944],"[0.0016984619000000002, 0.9983015399999999]",40-49,51,66.0,Middle,Old,True,"[1.17741465e-07 2.00768136e-06 1.31355991e-04 3.06780823e-03
 8.72158334e-02 5.13611853e-01 3.83164018e-01 1.26068369e-02
 2.00130438e-04]",6,White,White,True,0,[248 215 698 665]
"teacher_female, middle aged, white_44.png",Female,Middle,White,Female,Female,Female,True,[2.0283276e-05 9.9997973e-01],"[0.000207785, 0.99979225]",40-49,34,53.0,Middle,Middle,True,"[4.61883275e-07 1.36794388e-05 3.20666819e-04 1.01961605e-02
 1.29426315e-01 5.72408438e-01 2.69623041e-01 1.71591453e-02
 8.52041121e-04]",11,White,White,True,0,[202 183 743 724]
"teacher_female, middle aged, white_87.png",Female,Middle,White,Female,Female,Female,True,[3.5753757e-05 9.9996430e-01],"[0.00046699539999999997, 0.9995331000000001]",50-59,48,69.0,Middle,Old,True,"[4.3797226e-07 3.3701340e-06 3.4058525e-05 1.1770442e-04 8.1448164e-03
 1.6259605e-01 5.6011289e-01 2.5869682e-01 1.0293811e-02]",7,White,White,True,0,[248 215 698 665]
"teacher_female, young, asian_118.png",Female,Young,Asian,Female,Female,Female,True,[2.2923489e-04 9.9977076e-01],"[0.0014678164, 0.9985322]",20-29,30,26.0,Young,Young,False,"[2.4524919e-08 3.5272591e-04 3.9183152e-01 6.0152119e-01 6.2645492e-03
 3.0051355e-05 3.1035270e-08 2.2838307e-09 3.0873155e-11]",5,Asian,Asian,True,0,[326 172 640 485]
"teacher_female, young, asian_128.png",Female,Young,Asian,Female,Female,Female,True,[5.3389085e-04 9.9946612e-01],"[0.00073581405, 0.99926414]",20-29,32,28.0,Young,Young,False,"[5.3912521e-07 2.6425412e-03 3.5036120e-01 6.3615817e-01 1.0669486e-02
 1.6729541e-04 6.4226782e-07 9.2194142e-08 2.3323974e-09]",7,Asian,Asian,True,0,[248 215 698 665]
"teacher_female, young, asian_149.png",Female,Young,Asian,Female,Female,Female,True,[2.0141291e-05 9.9997985e-01],"[0.0022283566, 0.9977715]",20-29,32,28.0,Young,Young,False,"[1.6788359e-08 4.0440061e-04 3.7464854e-01 6.1883098e-01 6.0898843e-03
 2.6217775e-05 3.0427870e-08 1.4742630e-09 3.0544352e-11]",7,Asian,Asian,True,0,[302 240 677 615]
"teacher_female, young, asian_34.png",Female,Young,Asian,Female,Female,Female,True,[2.3226422e-04 9.9976772e-01],"[0.4531233, 0.54687668]",20-29,30,25.0,Young,Young,False,"[1.4431831e-07 5.7146541e-04 2.6342636e-01 7.1296626e-01 2.2713196e-02
 3.2175265e-04 7.5257026e-07 6.8024313e-08 1.0912090e-09]",5,Asian,Asian,True,0,[248 261 698 711]
"teacher_female, young, asian_49.png",Female,Young,Asian,Female,Female,Female,True,[5.2775795e-05 9.9994725e-01],"[0.012457693, 0.98754234]",20-29,29,26.0,Young,Young,True,"[9.6290274e-09 1.2842983e-04 2.4543267e-01 7.4702191e-01 7.3833829e-03
 3.3569195e-05 3.0004959e-08 1.9748165e-09 2.7906000e-11]",4,Asian,Asian,True,0,[202 183 743 724]
"teacher_female, young, asian_52.png",Female,Young,Asian,Female,Female,Female,True,[1.04818784e-04 9.99895215e-01],"[0.0017784576, 0.9982215999999999]",20-29,27,25.0,Young,Young,True,"[5.6707655e-08 7.0454658e-04 4.1161683e-01 5.8399284e-01 3.6713933e-03
 1.4323886e-05 1.4045798e-08 1.1408611e-09 1.5109528e-11]",2,Asian,Asian,True,0,[339 240 715 615]
"teacher_female, young, asian_56.png",Female,Young,Asian,Female,Female,Female,True,[3.3014247e-04 9.9966985e-01],"[0.014921397000000001, 0.9850785999999999]",20-29,30,26.0,Young,Young,False,"[1.14927211e-07 7.64219949e-05 8.08992311e-02 8.10594559e-01
 1.05756074e-01 2.65609380e-03 1.61787193e-05 1.32772004e-06
 2.07759587e-08]",5,Asian,Asian,True,0,[302 316 677 692]
"teacher_female, young, asian_67.png",Female,Young,Asian,Female,Female,Female,True,[5.2341788e-05 9.9994767e-01],"[0.00031338092, 0.9996866]",20-29,28,22.0,Young,Young,True,"[2.2747368e-08 4.7538240e-04 3.2914272e-01 6.6276199e-01 7.5801383e-03
 3.9733943e-05 4.2785551e-08 3.1520826e-09 3.3726147e-11]",3,Asian,Asian,True,0,[326 362 640 675]
"teacher_female, young, asian_92.png",Female,Young,Asian,Female,Female,Female,True,[1.5911897e-06 9.9999839e-01],"[0.000545768, 0.9994542]",20-29,28,24.0,Young,Young,True,"[8.8874481e-09 4.6399143e-04 3.1304133e-01 6.8259585e-01 3.8874056e-03
 1.1375063e-05 5.2995484e-09 2.6916458e-10 3.7505615e-12]",3,Asian,Asian,True,0,[326 331 640 643]
"teacher_female, young, black_100.png",Female,Young,Black,Female,Female,Female,True,[0.00134292 0.99865705],"[0.38504665000000005, 0.61495335]",10-19,27,24.0,Young,Young,True,"[4.9505297e-06 8.1740178e-02 8.2856792e-01 8.8682190e-02 1.0020426e-03
 2.7300000e-06 5.8675065e-09 7.1407304e-11 4.3375182e-12]",12,Black,Black,True,0,[248 261 698 711]
"teacher_female, young, black_113.png",Female,Young,Black,Female,Female,Female,True,[1.0898255e-04 9.9989104e-01],"[0.10143368999999999, 0.8985662999999999]",20-29,29,21.0,Young,Young,True,"[1.6971667e-07 5.1170858e-03 4.8550835e-01 4.9976388e-01 9.5833326e-03
 2.7156719e-05 4.0155651e-08 4.3276571e-10 1.7659103e-11]",4,Black,Black,True,0,[248 261 698 711]
"teacher_female, young, black_23.png",Female,Young,Black,Female,Female,Female,True,[0.004283 0.995717],"[0.033925831, 0.96607414]",10-19,27,24.0,Young,Young,True,"[4.3710955e-07 1.2636960e-02 7.1582484e-01 2.6930276e-01 2.2288596e-03
 6.0992224e-06 1.2155721e-08 2.2819355e-10 1.3510915e-11]",12,Black,Black,True,0,[294 261 744 711]
"teacher_female, young, black_37.png",Female,Young,Black,Female,Female,Female,True,[0.00116657 0.9988335 ],"[0.22775541, 0.7722446]",20-29,28,25.0,Young,Young,True,"[1.4056644e-07 1.6801852e-03 4.6505651e-01 5.1383185e-01 1.9318547e-02
 1.1248151e-04 3.6518452e-07 3.2776408e-09 1.1067240e-10]",3,Black,Black,True,0,[202 128 743 669]
"teacher_female, young, black_91.png",Female,Young,Black,Female,Female,Female,True,[0.00316041 0.99683964],"[0.19526475999999998, 0.8047352999999999]",20-29,27,28.0,Young,Young,True,"[3.8523987e-07 1.5534742e-03 2.6260459e-01 6.9630027e-01 3.9133083e-02
 4.0641494e-04 1.8377741e-06 1.3333451e-08 6.0109767e-10]",2,Black,Black,True,0,[202 168 654 619]
"teacher_female, young, white_38.png",Female,Young,White,Female,Female,Female,True,[1.4758848e-05 9.9998522e-01],"[8.04562e-05, 0.9999195000000001]",20-29,28,21.0,Young,Young,True,"[5.1992555e-10 5.1621948e-05 3.6494803e-01 6.2971914e-01 5.2698702e-03
 1.1296433e-05 2.6797453e-09 2.4252650e-11 4.8163893e-13]",3,White,White,True,0,[202 183 743 724]
"teacher_female, young, white_70.png",Female,Young,White,Female,Female,Female,True,[4.178599e-06 9.999958e-01],"[0.00012798097, 0.999872]",20-29,28,24.0,Young,Young,True,"[2.10297646e-09 5.65396549e-05 1.87004030e-01 7.92300403e-01
 2.05325354e-02 1.06447609e-04 1.02123245e-07 1.30389610e-09
 2.87972597e-11]",3,White,White,True,0,[248 168 698 619]
"teacher_male, elderly, asian_105.png",Male,Middle,Asian,Male,Male,Male,True,[9.999325e-01 6.741641e-05],"[0.9936226, 0.006377428000000001]",50-59,43,68.0,Middle,Old,True,"[5.6738900e-06 6.3606280e-06 4.6839425e-05 2.8923995e-04 1.7610030e-02
 1.9741282e-01 5.9416884e-01 1.8913993e-01 1.3202123e-03]",12,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, elderly, asian_116.png",Male,Middle,Asian,Male,Male,Male,True,[9.9972183e-01 2.7821408e-04],"[0.995427, 0.0045729065000000005]",50-59,36,71.0,Middle,Old,True,"[5.54876315e-05 7.61744086e-05 3.93093767e-04 3.32215335e-04
 1.01789385e-02 1.35483533e-01 6.01115823e-01 2.50398159e-01
 1.96650904e-03]",19,Asian,Asian,True,0,[202 238 743 778]
"teacher_male, elderly, asian_124.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998391e-01 1.6034764e-05],"[0.9993527, 0.0006472193]",50-59,54,72.0,Middle,Old,True,"[8.7117314e-06 1.2738709e-05 9.8200318e-05 6.7012367e-04 2.1661231e-02
 1.7685825e-01 5.3862053e-01 2.5805643e-01 4.0137982e-03]",1,Asian,Asian,True,0,[302 165 677 540]
"teacher_male, elderly, asian_127.png",Male,Middle,Asian,Male,Male,,True,[9.9999952e-01 4.5307883e-07],"[0.9973152000000001, 0.0026847544000000003]",50-59,46,,Middle,,True,"[1.1704826e-06 3.4778091e-06 5.8047881e-05 1.7362800e-04 7.2488389e-03
 1.4651905e-01 5.6037360e-01 2.8387702e-01 1.7451778e-03]",9,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, elderly, asian_129.png",Male,Middle,Asian,Male,Male,Male,True,[9.999993e-01 6.847323e-07],"[0.9989450999999999, 0.001054919]",50-59,52,75.0,Middle,Old,True,"[9.3017684e-07 1.0592139e-06 1.5855618e-05 2.9521389e-04 2.1728439e-02
 2.4496208e-01 5.4209107e-01 1.9000331e-01 9.0215541e-04]",3,Asian,Asian,True,0,[202 183 743 724]
"teacher_male, elderly, asian_140.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.8543712e-07],"[0.9993497000000001, 0.0006503949000000001]",50-59,42,64.0,Middle,Old,True,"[1.1469108e-05 1.5941436e-05 1.9295064e-04 9.3362184e-04 4.5186814e-02
 3.7395129e-01 5.2516395e-01 5.4427929e-02 1.1612429e-04]",13,Asian,Asian,True,0,[302 202 677 578]
"teacher_male, elderly, asian_141.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999917e-01 7.9665875e-07],"[0.9992514, 0.0007485964000000001]",50-59,53,65.0,Middle,Old,True,"[7.1198087e-06 2.1916818e-05 1.6938637e-04 2.8042772e-04 1.6032545e-02
 2.2166809e-01 6.0204196e-01 1.5931864e-01 4.5993453e-04]",2,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, elderly, asian_45.png",Male,Old,Asian,Male,Male,,True,[9.999996e-01 4.091548e-07],"[0.99992714, 7.285503700000001e-05]",60-69,49,,Old,,False,"[3.1199355e-07 1.6602453e-07 2.7302831e-06 1.3921661e-05 3.9098313e-04
 1.4215516e-02 2.6884490e-01 7.0426488e-01 1.2266560e-02]",16,Asian,Asian,True,0,[302 240 677 615]
"teacher_male, elderly, asian_60.png",Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 7.666612e-08],"[0.9992610999999999, 0.00073894076]",50-59,51,71.0,Middle,Old,True,"[1.9176059e-06 2.3662972e-06 3.8497925e-05 2.6377910e-04 7.9854196e-03
 9.4446778e-02 4.9766880e-01 3.9721283e-01 2.3796030e-03]",4,Asian,Asian,True,0,[302 316 677 692]
"teacher_male, elderly, asian_89.png",Male,Old,Asian,Male,Male,Male,True,[9.9999756e-01 2.4399501e-06],"[0.9925113, 0.0074886817]",60-69,53,72.0,Old,Old,False,"[3.07285222e-06 2.81322946e-06 1.69639388e-05 1.43498855e-05
 4.75522858e-04 1.62058529e-02 3.07770938e-01 6.65784180e-01
 9.72630177e-03]",12,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, elderly, asian_99.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.6847209e-08],"[0.9994957999999999, 0.0005042581]",50-59,42,71.0,Middle,Old,True,"[1.1263489e-06 1.7455783e-06 1.7892024e-05 9.2090551e-05 6.7837490e-03
 1.8958810e-01 6.1760765e-01 1.8542242e-01 4.8525378e-04]",13,Asian,Asian,True,0,[248 215 698 665]
"teacher_male, elderly, black_136.png",Male,Middle,Black,Male,Male,Male,True,[9.9999893e-01 1.0382373e-06],"[0.9927719, 0.0072281396]",50-59,41,49.0,Middle,Middle,True,"[1.51318745e-05 2.64484315e-05 1.82729040e-04 8.58902466e-04
 1.31296879e-02 2.14328513e-01 6.76583230e-01 9.29384381e-02
 1.93689333e-03]",14,Black,Black,True,0,[339 202 715 578]
"teacher_male, elderly, black_57.png",Male,Middle,Black,Male,Male,,True,[9.9999946e-01 5.7191784e-07],"[0.9987287, 0.0012713197000000002]",50-59,48,,Middle,,True,"[1.5404246e-06 3.0404831e-06 1.2931097e-04 1.1462708e-03 2.6513904e-02
 3.9984688e-01 5.5487829e-01 1.7252345e-02 2.2844101e-04]",7,Black,Black,True,0,[358 267 670 581]
"teacher_male, elderly, black_76.png",Male,Middle,Black,Male,Male,Male,True,[9.9998719e-01 1.2837101e-05],"[0.99869896, 0.0013010336]",50-59,46,47.0,Middle,Middle,True,"[4.8369893e-06 1.1107974e-05 1.9946665e-04 3.0790868e-03 6.1056416e-02
 4.5965984e-01 4.6476176e-01 1.0872825e-02 3.5475078e-04]",9,Black,Black,True,0,[302 240 677 615]
"teacher_male, elderly, indian_112.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.5753018e-07],"[0.9997947, 0.00020529952]",50-59,38,69.0,Middle,Old,True,"[3.3140324e-05 4.6539321e-04 5.9195962e-03 2.2110704e-03 2.0423941e-02
 2.4409409e-01 6.7114788e-01 5.5220839e-02 4.8410014e-04]",17,Indian,Indian,True,0,[302 202 677 578]
"teacher_male, elderly, indian_130.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 1.9598936e-07],"[0.99974754, 0.00025246076]",50-59,41,55.0,Middle,Middle,True,"[3.7553716e-06 1.1245956e-05 1.7317738e-04 7.0319045e-05 5.2874436e-04
 2.0874454e-02 4.9792904e-01 4.6813256e-01 1.2276769e-02]",14,Indian,Indian,True,0,[302 165 677 540]
"teacher_male, elderly, indian_22.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999785e-01 2.1851258e-06],"[0.9999034, 9.660059e-05]",50-59,44,69.0,Middle,Old,True,"[1.3825708e-04 7.4360985e-04 2.9531219e-03 4.5287464e-04 3.1196659e-03
 7.1391709e-02 5.9160113e-01 3.2335693e-01 6.2426659e-03]",11,Indian,Indian,True,0,[294 215 744 665]
"teacher_male, elderly, indian_63.png",Male,Old,Indian,Male,Male,Male,True,[9.9999970e-01 2.7929107e-07],"[0.9990144999999999, 0.00098548844]",60-69,43,67.0,Old,Old,False,"[8.7866219e-06 4.4208631e-05 4.2861002e-04 7.7498480e-05 5.3984288e-04
 1.4587443e-02 2.5891241e-01 7.0550132e-01 1.9899897e-02]",22,Indian,Indian,True,0,[389 235 702 549]
"teacher_male, elderly, white_106.png",Male,Old,White,Male,Male,Male,True,[9.9998957e-01 1.0426143e-05],"[0.9994298, 0.0005701928199999999]",60-69,48,72.0,Old,Old,False,"[3.7838390e-06 2.0497155e-06 3.2754240e-05 1.0927053e-05 2.0813975e-04
 6.1359806e-03 2.8794101e-01 6.6889322e-01 3.6772091e-02]",17,White,White,True,0,[294 261 744 711]
"teacher_male, elderly, white_111.png",Male,Old,White,Male,Male,Male,True,[9.9995196e-01 4.8070491e-05],"[0.9995921, 0.0004078642]",60-69,44,77.0,Old,Old,False,"[4.0220479e-05 2.7299979e-05 1.0175901e-04 1.1964759e-05 1.2254654e-04
 4.1079763e-03 2.6302484e-01 6.9432688e-01 3.8236432e-02]",21,White,White,True,0,[302 240 677 615]
